Date,Open,High,Low,Close,Adj Close,Volume
1981-12-08,0.06490179373240085,0.06490179373240085,0.06404787302017212,0.06404787302017212,50624000,0.06404787302017212
1981-12-09,0.06447485089302063,0.06490181423445994,0.06447485089302063,0.06447485089302063,34272000,0.06447485089302063
1981-12-10,0.06447485089302063,0.06490181423445994,0.06447485089302063,0.06447485089302063,37408000,0.06447485089302063
1981-12-11,0.06447483052583647,0.06490179373240085,0.06404787302017212,0.06404787302017212,76092800,0.06404787302017212
1981-12-14,0.06276701649960963,0.06276701649960963,0.061913095414638526,0.06191309541463852,25244800,0.06191309541463852
1981-12-15,0.0636209100484848,0.06404787325662545,0.0636209100484848,0.0636209100484848,31315200,0.0636209100484848
1981-12-16,0.0666104331612587,0.06703739658629537,0.0666104331612587,0.0666104331612587,65452800,0.0666104331612587
1981-12-17,0.07216092944145203,0.072587892935485,0.07216092944145203,0.07216092944145203,51452800,0.07216092944145203
1981-12-18,0.07813918590545654,0.07856614390530153,0.07813918590545654,0.07813918590545654,71724800,0.07813918590545654
1981-12-21,0.07514962588650723,0.07514962588650723,0.07472266256809235,0.07472266256809235,56403200,0.07472266256809235
1981-12-22,0.0760035440325737,0.07643050163441473,0.0760035440325737,0.0760035440325737,53827200,0.0760035440325737
1981-12-23,0.07472269465013487,0.07472269465013487,0.07429573684930801,0.07429573684930801,28896000,0.07429573684930801
1981-12-24,0.07472266256809235,0.07514962588650723,0.07472266256809235,0.07472266256809235,28918400,0.07472266256809235
1981-12-28,0.07216090388070155,0.07216090388070155,0.0713069885969162,0.0713069885969162,36579200,0.0713069885969162
1981-12-29,0.07258787006139755,0.07344179107946973,0.07258787006139755,0.07258787006139755,24236800,0.07258787006139755
1981-12-30,0.07557658851146698,0.076003551858171,0.07557658851146698,0.07557658851146698,32188800,0.07557658851146698
1981-12-31,0.07557658851146698,0.076003551858171,0.07557658851146698,0.07557658851146698,54656000,0.07557658851146698
1982-01-04,0.075576620619876,0.075576620619876,0.07514966279268265,0.07514966279268265,71254400,0.07514966279268265
1982-01-05,0.07216090388070155,0.07216090388070155,0.0713069885969162,0.0713069885969162,35840000,0.0713069885969162
1982-01-06,0.07087999777818658,0.07087999777818658,0.07045304030179977,0.07045304030179977,66080000,0.07045304030179977
1982-01-07,0.06575649876266035,0.06575649876266035,0.06490181386470795,0.06490181386470795,70044800,0.06490181386470795
1982-01-08,0.06789129227399826,0.06831824983800887,0.06789129227399826,0.06789129227399826,56604800,0.06789129227399826
1982-01-11,0.06404787325662545,0.06404787325662545,0.0636209100484848,0.0636209100484848,33331200,0.0636209100484848
1982-01-12,0.0619130750936894,0.0619130750936894,0.061486117541790015,0.06148611754179001,59920000,0.06148611754179001
1982-01-13,0.061486155338266686,0.061486155338266686,0.061059191823005676,0.061059191823005676,41753600,0.061059191823005676
1982-01-14,0.06404787302017212,0.06447483052583647,0.06404787302017212,0.06404787302017212,25715200,0.06404787302017212
1982-01-15,0.06831827759742737,0.06917219877331883,0.06831827759742737,0.06831827759742737,46704000,0.06831827759742737
1982-01-18,0.06959912925958633,0.07045305003118384,0.06959912925958633,0.06959912925958633,28000000,0.06959912925958633
1982-01-19,0.06874521310292027,0.06874521310292027,0.06789129227399826,0.06789129227399826,55507200,0.06789129227399826
1982-01-20,0.06917218863964081,0.06959915201548826,0.06917218863964081,0.06917218863964081,25827200,0.06917218863964081
1982-01-21,0.07045304030179977,0.07087999777818658,0.07045304030179977,0.07045304030179977,33331200,0.07045304030179977
1982-01-22,0.07088001817464828,0.07130698147479785,0.07088001817464828,0.07088001817464828,24259200,0.07088001817464828
1982-01-25,0.06917216081943976,0.06917216081943976,0.0687452033162117,0.0687452033162117,44710400,0.0687452033162117
1982-01-26,0.0670373761776152,0.0670373761776152,0.06618345528841019,0.06618345528841019,21212800,0.06618345528841019
1982-01-27,0.0666104331612587,0.0674643543104291,0.0666104331612587,0.0666104331612587,31360000,0.0666104331612587
1982-01-28,0.0687452033162117,0.06917216081943976,0.0687452033162117,0.0687452033162117,39603200,0.0687452033162117
1982-01-29,0.06959912925958633,0.07002608679493487,0.06959912925958633,0.06959912925958633,53155200,0.06959912925958633
1982-02-01,0.06959912402356781,0.06959912402356781,0.0687452033162117,0.0687452033162117,38528000,0.0687452033162117
1982-02-02,0.06917218863964081,0.07002610969043342,0.06917218863964081,0.06917218863964081,54275200,0.06917218863964081
1982-02-03,0.06917218863964081,0.06959915201548826,0.06917218863964081,0.06917218863964081,31472000,0.06917218863964081
1982-02-04,0.06789133755547777,0.06789133755547777,0.06746437400579453,0.06746437400579453,22041600,0.06746437400579453
1982-02-05,0.06746437400579453,0.06789133755547777,0.06746437400579453,0.06746437400579453,40297600,0.06746437400579453
1982-02-08,0.06362094205171352,0.06362094205171352,0.06319398432970047,0.06319398432970047,31696000,0.06319398432970047
1982-02-09,0.06319398432970047,0.06362094205171352,0.06319398432970047,0.06319398432970047,57904000,0.06319398432970047
1982-02-10,0.06404787302017212,0.06447483052583647,0.06404787302017212,0.06404787302017212,38796800,0.06404787302017212
1982-02-11,0.06362094205171352,0.06362094205171352,0.06319398432970047,0.06319398432970047,24528000,0.06319398432970047
1982-02-12,0.06404787302017212,0.06447483052583647,0.06404787302017212,0.06404787302017212,19644800,0.06404787302017212
1982-02-16,0.06319394727768816,0.06319394727768816,0.06276698410511017,0.06276698410511017,34316800,0.06276698410511017
1982-02-17,0.0636209100484848,0.06404787325662545,0.0636209100484848,0.0636209100484848,25580800,0.0636209100484848
1982-02-18,0.06447485089302063,0.06490181423445994,0.06447485089302063,0.06447485089302063,28380800,0.06447485089302063
1982-02-19,0.06447483052583647,0.06447483052583647,0.06404787302017212,0.06404787302017212,13596800,0.06404787302017212
1982-02-22,0.06362094205171352,0.06362094205171352,0.06319398432970047,0.06319398432970047,26633600,0.06319398432970047
1982-02-23,0.0627670123246708,0.0627670123246708,0.06234005466103554,0.06234005466103554,34540800,0.06234005466103554
1982-02-24,0.06276698410511017,0.06319394727768816,0.06276698410511017,0.06276698410511017,37945600,0.06276698410511017
1982-02-25,0.0627670123246708,0.0627670123246708,0.06234005466103554,0.06234005466103554,30800000,0.06234005466103554
1982-02-26,0.06234005466103554,0.0627670123246708,0.06234005466103554,0.06234005466103554,17427200,0.06234005466103554
1982-03-01,0.06276698410511017,0.06319394727768816,0.06276698410511017,0.06276698410511017,35302400,0.06276698410511017
1982-03-02,0.06276698410511017,0.06319394727768816,0.06276698410511017,0.06276698410511017,34809600,0.06276698410511017
1982-03-03,0.06276698410511017,0.06319394727768816,0.06276698410511017,0.06276698410511017,23654400,0.06276698410511017
1982-03-04,0.0619130750936894,0.0619130750936894,0.061486117541790015,0.06148611754179001,38371200,0.06148611754179001
1982-03-05,0.057216545977277426,0.057216545977277426,0.0567895881831646,0.0567895881831646,45315200,0.0567895881831646
1982-03-08,0.05636261249092588,0.05636261249092588,0.055935654789209366,0.055935654789209366,35145600,0.055935654789209366
1982-03-09,0.05636261031031609,0.05678957369641648,0.05636261031031609,0.056362610310316086,52505600,0.056362610310316086
1982-03-10,0.05593565897740046,0.05593565897740046,0.05550869554281235,0.05550869554281235,86934400,0.05550869554281235
1982-03-11,0.05550869554281235,0.0563626167110855,0.05550869554281235,0.05550869554281235,22579200,0.05550869554281235
1982-03-12,0.05251918941969907,0.05251918941969907,0.052092231810092926,0.052092231810092926,46547200,0.052092231810092926
1982-03-15,0.052092224639560765,0.052092224639560765,0.05166526138782501,0.05166526138782501,51363200,0.05166526138782501
1982-03-16,0.051238332462330685,0.051238332462330685,0.050811368972063065,0.050811368972063065,47152000,0.050811368972063065
1982-03-17,0.04867652444235278,0.04867652444235278,0.048249561339616776,0.048249561339616776,50489600,0.048249561339616776
1982-03-18,0.052092231810092926,0.05251918941969907,0.052092231810092926,0.052092231810092926,56336000,0.052092231810092926
1982-03-19,0.0567895881831646,0.057216545977277426,0.0567895881831646,0.0567895881831646,65811200,0.0567895881831646
1982-03-22,0.061059191823005676,0.061486155338266686,0.061059191823005676,0.061059191823005676,69193600,0.061059191823005676
1982-03-23,0.06063220685191645,0.06063220685191645,0.06020524352788926,0.06020524352788925,55955200,0.06020524352788925
1982-03-24,0.057216545977277426,0.057216545977277426,0.0567895881831646,0.0567895881831646,51609600,0.0567895881831646
1982-03-25,0.05678957369641648,0.05678957369641648,0.05636261031031609,0.056362610310316086,84112000,0.056362610310316086
1982-03-26,0.05593565897740046,0.05593565897740046,0.05550869554281235,0.05550869554281235,50780800,0.05550869554281235
1982-03-29,0.0567895881831646,0.057216545977277426,0.0567895881831646,0.0567895881831646,67603200,0.0567895881831646
1982-03-30,0.057643495500087745,0.0580704531907103,0.057643495500087745,0.05764349550008774,77952000,0.05764349550008774
1982-03-31,0.057643495500087745,0.0580704531907103,0.057643495500087745,0.05764349550008774,50153600,0.05764349550008774
1982-04-01,0.060632228851318366,0.06105918662935853,0.060632228851318366,0.06063222885131836,59136000,0.06063222885131836
1982-04-02,0.060632228851318366,0.06105918662935853,0.060632228851318366,0.06063222885131836,84806400,0.06063222885131836
1982-04-05,0.060632228851318366,0.06105918662935853,0.060632228851318366,0.06063222885131836,86643200,0.06063222885131836
1982-04-06,0.06063220685191645,0.06063220685191645,0.06020524352788926,0.06020524352788925,71590400,0.06020524352788925
1982-04-07,0.05977828638695509,0.05977828638695509,0.05935132876038551,0.05935132876038551,29097600,0.05935132876038551
1982-04-08,0.059778306633234024,0.060205264404409674,0.059778306633234024,0.059778306633234024,23990400,0.059778306633234024
1982-04-12,0.05977828638695509,0.060205244013524666,0.05935132876038551,0.05935132876038551,44307200,0.05935132876038551
1982-04-13,0.055081717979153545,0.055081717979153545,0.05465475469827651,0.05465475469827652,85299200,0.05465475469827652
1982-04-14,0.05508171766996384,0.05550867524754321,0.05508171766996384,0.05508171766996384,113590400,0.05508171766996384
1982-04-15,0.055935654789209366,0.05636261249092588,0.055935654789209366,0.055935654789209366,164281600,0.055935654789209366
1982-04-16,0.057643495500087745,0.0580704531907103,0.057643495500087745,0.05764349550008774,104048000,0.05764349550008774
1982-04-19,0.057216531381614456,0.057216531381614456,0.05636261031031609,0.056362610310316086,41283200,0.056362610310316086
1982-04-20,0.05422779199544404,0.05422779199544404,0.053800828754901886,0.053800828754901886,80550400,0.053800828754901886
1982-04-21,0.05380083301910136,0.05380083301910136,0.05337310582399368,0.05337310582399368,73024000,0.05337310582399368
1982-04-22,0.052946154380304054,0.052946154380304054,0.05251919105648995,0.052519191056489944,52595200,0.052519191056489944
1982-04-23,0.05251919105648995,0.052946154380304054,0.05251919105648995,0.052519191056489944,48294400,0.052519191056489944
1982-04-26,0.053800828754901886,0.05422779199544404,0.053800828754901886,0.053800828754901886,57926400,0.053800828754901886
1982-04-27,0.05251918941969907,0.05251918941969907,0.052092231810092926,0.052092231810092926,70268800,0.052092231810092926
1982-04-28,0.0503843801791966,0.0503843801791966,0.04995741695165634,0.04995741695165634,99232000,0.04995741695165634
1982-04-29,0.04995741695165634,0.0503843801791966,0.04995741695165634,0.04995741695165634,82230400,0.04995741695165634
1982-04-30,0.05038439854979515,0.05081135623210766,0.05038439854979515,0.05038439854979515,277401600,0.05038439854979515
1982-05-03,0.052092231810092926,0.05251918941969907,0.052092231810092926,0.052092231810092926,82700800,0.052092231810092926
1982-05-04,0.053800828754901886,0.05422779199544404,0.053800828754901886,0.053800828754901886,73987200,0.053800828754901886
1982-05-05,0.053800831319181154,0.053800831319181154,0.052946146577596664,0.052946146577596664,53939200,0.052946146577596664
1982-05-06,0.05465475469827651,0.055081717979153545,0.05465475469827651,0.05465475469827652,75465600,0.05465475469827652
1982-05-07,0.05550869554281235,0.05593565897740046,0.05550869554281235,0.05550869554281235,84716800,0.05550869554281235
1982-05-10,0.055081717979153545,0.055081717979153545,0.05465475469827651,0.05465475469827652,31606400,0.05465475469827652
1982-05-11,0.053373104137588175,0.053373104137588175,0.052946146577596664,0.052946146577596664,103017600,0.052946146577596664
1982-05-12,0.052092224639560765,0.052092224639560765,0.05166526138782501,0.05166526138782501,71008000,0.05166526138782501
1982-05-13,0.052092231810092926,0.05251918941969907,0.052092231810092926,0.052092231810092926,54454400,0.052092231810092926
1982-05-14,0.050811337705836554,0.050811337705836554,0.04995741695165634,0.04995741695165634,95737600,0.04995741695165634
1982-05-17,0.04953046546374803,0.04953046546374803,0.0491035021841526,0.0491035021841526,76204800,0.0491035021841526
1982-05-18,0.04867652444235278,0.04867652444235278,0.048249561339616776,0.048249561339616776,122035200,0.048249561339616776
1982-05-19,0.04824958202988583,0.04824958202988583,0.04782262444496155,0.04782262444496155,75286400,0.04782262444496155
1982-05-20,0.048249561339616776,0.04867652444235278,0.048249561339616776,0.048249561339616776,27619200,0.048249561339616776
1982-05-21,0.04867655411362648,0.049103511775720095,0.04867655411362648,0.04867655411362648,38841600,0.04867655411362648
1982-05-24,0.0491035021841526,0.04953046546374803,0.0491035021841526,0.0491035021841526,31987200,0.0491035021841526
1982-05-25,0.0491035021841526,0.04953046546374803,0.0491035021841526,0.0491035021841526,51564800,0.0491035021841526
1982-05-26,0.049103511775720095,0.049103511775720095,0.04867655411362648,0.04867655411362648,43276800,0.04867655411362648
1982-05-27,0.04824958202988583,0.04824958202988583,0.04782262444496155,0.04782262444496155,31248000,0.04782262444496155
1982-05-28,0.04782262444496155,0.04824958202988583,0.04782262444496155,0.04782262444496155,19196800,0.04782262444496155
1982-06-01,0.04739566265000434,0.04739566265000434,0.04696870222687721,0.04696870222687721,47600000,0.04696870222687721
1982-06-02,0.04782262444496155,0.04824958202988583,0.04782262444496155,0.04782262444496155,32905600,0.04782262444496155
1982-06-03,0.04696870841818972,0.04696870841818972,0.046114787459373474,0.046114787459373474,39760000,0.046114787459373474
1982-06-04,0.045260889038651206,0.045260889038651206,0.04483392834663391,0.04483392834663391,37676800,0.04483392834663391
1982-06-07,0.04483392834663391,0.045260889038651206,0.04483392834663391,0.04483392834663391,37161600,0.04483392834663391
1982-06-08,0.04483391852282963,0.04483391852282963,0.044406957924366,0.044406957924366,31404800,0.044406957924366
1982-06-09,0.043979992532924464,0.043979992532924464,0.043553031980991364,0.043553031980991364,33846400,0.043553031980991364
